"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000305;NA;0;NA;NA;0.035637;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000328;NA;0;NA;NA;0.0325252;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000287;NA;0;NA;NA;0.0349695;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000294;NA;0;NA;NA;0.0335594;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000306;NA;0;NA;NA;0.0331599;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000289;NA;0;NA;NA;0.0330694;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000279;NA;0;NA;NA;0.0337853;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000263;NA;0;NA;NA;0.0364161;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000269;NA;0;NA;NA;0.0354429;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000273;NA;0;NA;NA;0.0339991;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000254;NA;0;NA;NA;0.0341924;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000246;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000238;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;NA;0.000228;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0022036;0.000208;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0021117;0.000188;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0020175;0.000172;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0019601;0.000171;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0019398;0.000176;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0018643;0.000196;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0017264;0.000193;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0016867;0.000174;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.001648;0.00013;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0015325;0.00016;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0014706;0.000126;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0014269;8.2e-05;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0013305;7.3e-05;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;NA;0;NA;NA;0.0012916;5.7e-05;NA;0;NA;NA;0;NA;NA;NA;NA;NA;NA
2006;2;0;NA;NA;0.0002974;0;NA;0;NA;NA;3.74e-05;NA;0;NA;NA;NA;NA
2006;2;0;NA;NA;0.0004756;0;NA;0.000856;NA;NA;0.00224276;NA;0;NA;NA;NA;NA
2006;2;0;NA;NA;0.0072722;0;NA;0.001031;NA;NA;0.00332754;NA;0;NA;NA;NA;NA
2006;2;0;NA;NA;0.0068251;0;NA;0.00146;NA;NA;0.00212207;NA;0;NA;NA;NA;NA
2006;2;0;NA;NA;0.0063412;0;NA;0.001476;NA;NA;0.00247845;NA;0;NA;NA;NA;NA
2006;2;0;NA;NA;0.0057585;0;NA;0.001974;NA;NA;0.00274433;NA;0;NA;NA;NA;NA
2006;2;0;NA;NA;0.0053718;0;NA;0.002025;NA;NA;0.0024702;NA;0;NA;NA;NA;NA
2006;2;0;NA;NA;0.0047473;0;NA;0.001997;NA;NA;0.00204762;NA;0.00019;NA;NA;NA;NA
2006;2;0;NA;NA;0.0042475;0;NA;0.001958;NA;NA;0.00217893;NA;0.00022;NA;NA;NA;NA
2006;2;0;NA;NA;0.0037966;0;NA;0.001841;NA;NA;0.00218219;NA;0.00029;NA;NA;NA;NA
2006;2;0;NA;NA;0.0035852;0;NA;0.001044;NA;NA;0.00148691;NA;0.00022;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.0031913;0;NA;0.001248;NA;NA;0.0015665;NA;0.00036;NA;NA;NA;NA
2006;2;0;NA;NA;0.0028168;0;NA;0.001632;NA;NA;0.00171748;NA;0.00043;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.0086625;0;NA;0.002424;NA;NA;0.00174048;NA;0.00028;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.010138;0;NA;0.002391;NA;NA;0.00138517;NA;0.00047;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.0099886;0;NA;0.003317;NA;NA;0.00142169;NA;0.00043;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.0088816;0;NA;0.005375;NA;NA;0.0015816;NA;0.00038;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.0080056;0;NA;0.006553;NA;NA;0.00156411;NA;0.00062;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.008376;0;NA;0.007729;NA;NA;0.00154779;NA;0.00066;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.0084383;0;NA;0.005501;NA;NA;0.010724;NA;0.00072;NA;NA;NA;NA
2006;2;0.002;NA;NA;0.0087569;0;NA;0.006668;NA;NA;0.0102778;NA;0.00076;NA;NA;NA;NA
2006;2;0.002;NA;NA;0.0083556;0;NA;0.00369;NA;NA;0.012038;NA;0.00086;NA;NA;NA;NA
2006;2;0.001;NA;NA;0.0091281;0;NA;0.003191;NA;NA;0.0112556;NA;0.00083;NA;NA;NA;NA
2006;2;0.002;NA;NA;0.0085927;0;NA;0.002802;NA;NA;0.000251697;NA;0.00057;NA;NA;NA;NA
2006;2;0.002;NA;NA;0.0085906;0;NA;0.002816;NA;NA;0.00024688;NA;6e-04;NA;NA;NA;NA
2006;2;0.003;NA;NA;0.0088367;0;NA;0.007042;NA;NA;0.000223249;NA;0.00064;NA;NA;NA;NA
2006;2;0.004;NA;NA;0.0086721;0;NA;0.006829;NA;NA;0.000231657;NA;0.00136;NA;NA;NA;NA
2006;2;0.004;NA;NA;0.0086248;0;NA;0.008037;NA;NA;0.000231025;NA;0.00162;NA;NA;NA;NA
2006;2;0.003;NA;NA;0.0093703;0;NA;0.003432;NA;NA;0.000218615;NA;0.00178;NA;NA;NA;NA
2006;2;0.004;NA;NA;0.0093618;0;NA;0.009518;NA;NA;0.00022162;NA;0.00098;NA;NA;NA;NA
2006;2;0.005;NA;NA;0.0092026;0;NA;0.008785;NA;NA;0.000194064;NA;0.00181;NA;NA;NA;NA
2006;2;0.005;NA;NA;0.0093009;0;NA;0.006821;NA;NA;0.000194719;NA;0.00248;NA;NA;NA;NA
2006;2;0.005;NA;NA;0.0085014;0;NA;0.00686;NA;NA;0.000238772;NA;0.00262;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0091449;0;NA;0.000993;NA;NA;0.0106286;NA;0.00272;NA;NA;NA;NA
2007;2;0.003;NA;NA;0.0080105;1e-06;NA;0.003616;NA;NA;0.00715707;NA;0.00329;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0088013;0;NA;0.003151;NA;NA;0.00716709;NA;0.0015;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0093581;0;NA;0.009152;NA;NA;0.00908187;NA;0.002;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0092823;0;NA;0.0088;NA;NA;0.00867142;NA;0.00381;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0093252;0;NA;0.007362;NA;NA;0.00909732;NA;0.00428;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.010636;0;NA;0.0088;NA;NA;0.00898565;NA;0.00431;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0105964;0;NA;0.008582;NA;NA;0.00726965;NA;0.00455;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0100297;0;NA;0.003735;NA;NA;0.00625881;NA;0.00486;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0105119;0;NA;0.004199;NA;NA;0.00868696;NA;0.00262;NA;NA;NA;NA
2007;2;0.005;NA;NA;0.0107038;0;NA;0.004416;NA;NA;0.00809698;NA;0.00388;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0108058;0;NA;0.007058;NA;NA;0.00660876;NA;0.00328;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0106548;0;NA;0.009825;NA;NA;0.00675319;NA;0.0049;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0107866;0;NA;0.010295;NA;NA;0.00668206;NA;0.00683;NA;NA;NA;NA
2007;2;0.007;NA;NA;0.0108476;0;NA;0.009658;NA;NA;0.00631229;NA;0.00671;NA;NA;NA;NA
2007;2;0.009;NA;NA;0.0105998;0;NA;0.010286;NA;NA;0.00602494;NA;0.00691;NA;NA;NA;NA
2007;2;0.009;NA;NA;0.0106757;0;NA;0.009967;NA;NA;0.0092267;NA;0.00866;NA;NA;NA;NA
2007;2;0.009;NA;NA;0.0104102;0;NA;0.010877;NA;NA;0.0103652;NA;0.0091;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0099842;0;NA;0.009047;NA;NA;0.0107254;NA;0.00922;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0093624;1e-06;NA;0.007212;NA;NA;0.0122466;NA;0.00819;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0105202;2e-06;NA;0.013613;NA;NA;0.0111557;NA;0.00783;NA;NA;NA;NA
2007;2;0.009;NA;NA;0.010707;0;NA;0.013061;NA;NA;0.0102513;NA;0.01079;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0104727;0;NA;0.012636;NA;NA;0.0101815;NA;0.01026;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0106536;0;NA;0.011146;NA;NA;0.00948146;NA;0.01312;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0102608;0;NA;0.011911;NA;NA;0.0107061;NA;0.01353;NA;NA;NA;NA
2007;2;0.011;NA;NA;0.0089351;6e-06;NA;0.017659;NA;NA;0.011048;NA;0.01219;NA;NA;NA;NA
2007;2;0.011;NA;NA;0.0069352;1.4e-05;NA;0.015167;NA;NA;0.01156;NA;0.01407;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0085775;1.1e-05;NA;0.014729;NA;NA;0.0105178;NA;0.01334;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0093164;1.3e-05;NA;0.010823;NA;NA;0.0136926;NA;0.01166;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0078343;1.7e-05;NA;0.018837;NA;NA;0.0161025;NA;0.00774;NA;NA;NA;NA
2007;2;0.012;NA;NA;0.0082965;2.1e-05;NA;0.020026;NA;NA;0.0136807;NA;0.01172;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0106767;1.4e-05;NA;0.018701;NA;NA;0.0121129;NA;0.01407;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0109217;1.2e-05;NA;0.015218;NA;NA;0.0104967;NA;0.01574;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0100522;1.1e-05;NA;0.015987;NA;NA;0.0103151;NA;0.01512;NA;NA;NA;NA
2007;2;0.013;NA;NA;0.0098369;1.3e-05;NA;0.014566;NA;NA;0.0103257;NA;0.01428;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.011235;1.2e-05;NA;0.017451;NA;NA;0.00925545;NA;0.01047;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0110051;1.2e-05;NA;0.016879;NA;NA;0.00857199;NA;0.01119;NA;NA;NA;NA
2007;2;0.013;NA;NA;0.0101642;1.4e-05;NA;0.020821;NA;NA;0.00901131;NA;0.01188;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0115577;1.9e-05;NA;0.01261;NA;NA;0.00679445;NA;0.0105;NA;NA;NA;NA
2007;2;0.012;NA;NA;0.0121963;1e-05;NA;0.014357;NA;NA;0.00638132;NA;0.00609;NA;NA;NA;NA
2007;2;0.009;NA;NA;0.0137243;6e-06;NA;0.009661;NA;NA;0.0057101;NA;0.00816;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0143744;0;NA;0.010468;NA;NA;0.00832393;NA;0.00528;NA;NA;NA;NA
2007;2;0.009;NA;NA;0.0144485;0;NA;0.013041;NA;NA;0.00906047;NA;0.00531;NA;NA;NA;NA
2007;2;0.009;NA;NA;0.0145243;0;NA;0.010707;NA;NA;0.00845033;NA;0.00533;NA;NA;NA;NA
2007;2;0.012;NA;NA;0.0145043;0;NA;0.008879;NA;NA;0.00783421;NA;0.0059;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0139599;0;NA;0.007994;NA;NA;0.00709591;NA;0.00857;NA;NA;NA;NA
2007;2;0.015;NA;NA;0.0130255;0;NA;0.011386;NA;NA;0.00803085;NA;0.01114;NA;NA;NA;NA
2007;2;0.013;NA;NA;0.0125873;0;NA;0.008581;NA;NA;0.00695603;NA;0.0116;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0121963;0;NA;0.007791;NA;NA;0.00642759;NA;0.00876;NA;NA;NA;NA
2007;2;0.013;NA;NA;0.0110951;0;NA;0.011109;NA;NA;0.00727768;NA;0.01005;NA;NA;NA;NA
2007;2;0.017;NA;NA;0.0104426;0;NA;0.011339;NA;NA;0.00705995;NA;0.00822;NA;NA;NA;NA
2007;2;0.017;NA;NA;0.0101507;3.6e-05;NA;0.010897;NA;NA;0.00652878;NA;0.01214;NA;NA;NA;NA
2007;2;0.012;NA;NA;0.0092254;8.3e-05;NA;0.011157;NA;NA;0.00638847;NA;0.0114;NA;NA;NA;NA
2007;2;0.016;NA;NA;0.0082869;1e-04;NA;0.012821;NA;NA;0.00655728;NA;0.00679;NA;NA;NA;NA
2007;2;0.017;NA;NA;0.0078238;8.9e-05;NA;0.009708;NA;NA;0.00556216;NA;0.01043;NA;NA;NA;NA
2007;2;0.013;NA;NA;0.0070556;8.9e-05;NA;0.008599;NA;NA;0.00564239;NA;0.01109;NA;NA;NA;NA
2007;2;0.011;NA;NA;0.0065788;7.9e-05;NA;0.004093;NA;NA;0.0088057;NA;0.00771;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0058738;8.3e-05;NA;0.004257;NA;NA;0.00771426;NA;0.00545;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0106353;0.000126;NA;0.005018;NA;NA;0.00942693;NA;0.00802;NA;NA;NA;NA
2007;2;0.011;NA;NA;0.0145637;0;NA;0.010105;NA;NA;0.00717994;NA;0.00972;NA;NA;NA;NA
2007;2;0.012;NA;NA;0.0140719;0;NA;0.011001;NA;NA;0.00651317;NA;0.00595;NA;NA;NA;NA
2007;2;0.015;NA;NA;0.0137196;0;NA;0.004687;NA;NA;0.00631097;NA;0.00705;NA;NA;NA;NA
2007;2;0.014;NA;NA;0.0132951;0;NA;0.004912;NA;NA;0.00642803;NA;0.01148;NA;NA;NA;NA
2007;2;0.013;NA;NA;0.0120491;0;NA;0.004933;NA;NA;0.00645251;NA;0.01152;NA;NA;NA;NA
2007;2;0.012;NA;NA;0.010819;6.8e-05;NA;0.004967;NA;NA;0.00646917;NA;0.01248;NA;NA;NA;NA
2007;2;0.012;NA;NA;0.0127432;7.1e-05;NA;0.003925;NA;NA;0.00517733;NA;0.01231;NA;NA;NA;NA
2007;2;0.011;NA;NA;0.0122907;6.8e-05;NA;0.003862;NA;NA;0.00503099;NA;0.01467;NA;NA;NA;NA
2007;2;0.01;NA;NA;0.0103486;8.6e-05;NA;0.003932;NA;NA;0.00513611;NA;0.01472;NA;NA;NA;NA
2007;2;0.007;NA;NA;0.0098022;9.3e-05;NA;0.004542;NA;NA;0.00576061;NA;0.01545;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0093642;0.000102;NA;0.003898;NA;NA;0.00500133;NA;0.01076;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0089467;0;NA;0.003904;NA;NA;0.00725306;NA;0.01564;NA;NA;NA;NA
2007;2;0.005;NA;NA;0.0125326;0;NA;0.002965;NA;NA;0.00557864;NA;0.01097;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0114605;0;NA;0.002898;NA;NA;0.00551192;NA;0.00845;NA;NA;NA;NA
2007;2;0.008;NA;NA;0.0113648;0;NA;0.002641;NA;NA;0.00476997;NA;0.01409;NA;NA;NA;NA
2007;2;0.007;NA;NA;0.0106028;0;NA;0.002894;NA;NA;0.00494191;NA;0.02128;NA;NA;NA;NA
2007;2;0.007;NA;NA;0.0096744;0;NA;0.003006;NA;NA;0.00493214;NA;0.02103;NA;NA;NA;NA
2007;2;0.007;NA;NA;0.0084211;2.3e-05;NA;0.00314;NA;NA;0.00500594;NA;0.02059;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0068324;0.000126;NA;0.003393;NA;NA;0.00527363;NA;0.02198;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0049839;0.000151;NA;0.003897;NA;NA;0.00596861;NA;0.02181;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0049043;0;NA;0.003648;NA;NA;0.00699076;NA;0.01691;NA;NA;NA;NA
2007;2;0.005;NA;NA;0.0074878;1.1e-05;NA;0.003284;NA;NA;0.00567772;NA;0.01993;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0071967;0.000136;NA;0.003118;NA;NA;0.0063712;NA;0.02007;NA;NA;NA;NA
2007;2;0.006;NA;NA;0.0070702;9.8e-05;NA;0.002838;NA;NA;0.00510923;NA;0.01664;NA;NA;NA;NA
2007;2;0.005;NA;NA;0.0062692;9.3e-05;NA;0.002807;NA;NA;0.00495264;NA;0.02333;NA;NA;NA;NA
2007;2;0.005;NA;NA;0.005614;9.4e-05;NA;0.002839;NA;NA;0.00483454;NA;0.02007;NA;NA;NA;NA
2007;2;0.005;NA;NA;0.0047866;0.000106;NA;0.002789;NA;NA;0.00463268;NA;0.02367;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0037157;0.000126;NA;0.002905;NA;NA;0.00467116;NA;0.02224;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.002566;0.000135;NA;0.003102;NA;NA;0.00478704;NA;0.02231;NA;NA;NA;NA
2007;2;0.002;NA;NA;0.0030812;0.000137;NA;0.003235;NA;NA;0.00475262;NA;0.02209;NA;NA;NA;NA
2007;2;0.002;NA;NA;8.22e-05;0.000141;NA;0.003394;NA;NA;0.00490224;NA;0.01033;NA;NA;NA;NA
2007;2;0.001;NA;NA;8.36e-05;0.00015;NA;0.003566;NA;NA;0.0050907;NA;0.01541;NA;NA;NA;NA
2007;2;0.001;NA;NA;8.29e-05;0.000148;NA;0.003667;NA;NA;0.00501782;NA;0.01297;NA;NA;NA;NA
2007;2;0.003;NA;NA;0.0060546;0.000129;NA;0.003171;NA;NA;0.00366762;NA;0.01141;NA;NA;NA;NA
2007;2;0.004;NA;NA;0.0074218;0.000115;NA;0.00307;NA;NA;0.00335236;NA;0.01912;NA;NA;NA;NA
2007;2;0.003;NA;NA;0.0029064;0.000134;NA;0.003254;NA;NA;0.0036655;NA;0.01834;NA;NA;NA;NA
2007;2;0.002;NA;NA;7.28e-05;0.000138;NA;0.003349;NA;NA;0.00380278;NA;0.01607;NA;NA;NA;NA
2007;2;0.001;NA;NA;7.23e-05;0.000139;NA;0.003737;NA;NA;0.00451695;NA;0.01545;NA;NA;NA;NA
2007;2;0.002;NA;NA;7.18e-05;0.000137;NA;0.003362;NA;NA;0.00378867;NA;0.00779;NA;NA;NA;NA
2007;2;0.002;NA;NA;7.12e-05;0.000135;NA;0.003496;NA;NA;0.0040182;NA;0.00933;NA;NA;NA;NA
2007;2;0.002;NA;NA;0.000968;0.000133;NA;0.003419;NA;NA;0.00386586;NA;0.00803;NA;NA;NA;NA
2007;2;0.001;NA;NA;6.91e-05;0.00014;NA;0.003521;NA;NA;0.00422675;NA;0.01229;NA;NA;NA;NA
2007;2;0.001;NA;NA;6.8e-05;0.00014;NA;0.003578;NA;NA;0.0043383;NA;0.00981;NA;NA;NA;NA
2007;2;0.002;NA;NA;7.91e-05;0.000142;NA;0.003566;NA;NA;0;NA;0.00829;NA;NA;NA;NA
2007;1;0;NA;NA;7.66e-05;0.000256;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;7.54e-05;0.000256;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;7.51e-05;0.000258;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;7.47e-05;0.000253;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;7.43e-05;0.000256;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0040195;0.000234;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;7.12e-05;0.000242;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;7.05e-05;0.000247;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.98e-05;0.000241;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.89e-05;0.000246;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.78e-05;0.000255;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.65e-05;0.000278;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.49e-05;0.000282;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.3e-05;0.000288;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.11e-05;0.000272;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.91e-05;0.000259;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.82e-05;0.000261;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.64e-05;0.000262;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.64e-05;0.000266;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
