"Year";"Type";"M01";"M02";"M04";"M05";"M07";"M08";"M09";"M12";"M13";"M14";"M18";"M19";"M20";"M25";"M26";"Obs"
2007;1;0;NA;NA;3e-07;0;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;3e-07;2.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;3e-07;3.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;3e-07;2.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;3e-07;1.4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;3e-07;1.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0022832;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;1.3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;3.1e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;1.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;7e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;3.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;3.4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;1.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;0.000301;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;9e-07;0.000268;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1e-06;0.000173;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1e-06;0.000121;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1e-06;6e-06;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1e-06;0.001357;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0002016;0.003642;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1e-06;0.00262;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1e-06;0.001276;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1e-06;0.000786;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;0.000942;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;0.00012;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;4.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;4.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;0.00012;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;0.000114;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;6.4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;7.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.1e-06;6.4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4.1e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;6e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;7.1e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.2e-06;5.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;1.3e-06;0.004303;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0024587;0.003744;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0033335;0.003319;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0033339;0.00306;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0016106;0.002805;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0019639;0.002586;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0025513;0.002397;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;4.2e-06;0.001909;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;4.2e-06;0.001412;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;4.2e-06;0.000545;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;4.3e-06;0.00231;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0010674;0.002513;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;4.5e-06;0.002305;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0033136;0.002352;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0021757;0.001851;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.2e-06;0.000744;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0006283;0.000376;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.3e-06;0.000181;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0018757;0.001286;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0021872;0.000975;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0002059;0.000221;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.9e-06;0.000125;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.9e-06;0.000112;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;5.9e-06;0.000115;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0021238;0.000122;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0011527;0.000117;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.3e-06;9.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;6.3e-06;0.00123;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;9;0.001;NA;NA;0.0011372;0.03521;NA;0;NA;NA;0.000938148;NA;0;NA;NA;NA;NA
2007;9;0.001;NA;NA;0.0031856;0.035224;NA;0.005847;NA;NA;0.00257425;NA;0;NA;NA;NA;NA
2007;9;0.001;NA;NA;0.0029572;0.01477;NA;0.008731;NA;NA;0.00181429;NA;0.0002385;NA;NA;NA;NA
2007;9;0.001;NA;NA;0.0031268;0.007218;NA;0.009083;NA;NA;0.00224673;NA;0.0003555;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0027886;0.002509;NA;0.011855;NA;NA;0.00535363;NA;0.0004095;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0028784;0.000806;NA;0.011225;NA;NA;0.00298042;NA;0.0004635;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0025083;0.000361;NA;0.014041;NA;NA;0.00311668;NA;0.000522;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0029522;0.000292;NA;0.010339;NA;NA;0.0067717;NA;0.0005895;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0031253;0.000254;NA;0.007268;NA;NA;0.0039539;NA;0.0006525;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0029526;0.000227;NA;0.007115;NA;NA;0.0037678;NA;0.0007155;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0027891;0.000225;NA;0.00567;NA;NA;0.00761207;NA;0.0006345;NA;NA;NA;NA
2007;9;0.002;NA;NA;0.0038618;0.004504;NA;0.004779;NA;NA;0.00395389;NA;0.0008145;NA;NA;NA;NA
2007;9;0.003;NA;NA;0.0035616;0.001424;NA;0.007904;NA;NA;0.00549295;NA;0.0007605;NA;NA;NA;NA
2007;9;0.003;NA;NA;0.0031868;0.000475;NA;0.010377;NA;NA;0.00942092;NA;0.000954;NA;NA;NA;NA
2007;9;0.004;NA;NA;0.0034154;0.000282;NA;0.008069;NA;NA;0.00582971;NA;0.0012105;NA;NA;NA;NA
2007;9;0.004;NA;NA;0.0037278;0.000239;NA;0.005776;NA;NA;0.0483478;NA;0.0014805;NA;NA;NA;NA
2007;9;0.005;NA;NA;0.0041315;0.000217;NA;0.005537;NA;NA;0.0501725;NA;0.0015435;NA;NA;NA;NA
2007;9;0.005;NA;NA;0.0032579;0.000195;NA;0.011553;NA;NA;0.0635777;NA;0.001512;NA;NA;NA;NA
2007;9;0.005;NA;NA;0.0034523;0.000193;NA;0.008722;NA;NA;0.0691636;NA;0.001845;NA;NA;NA;NA
2007;9;0.006;NA;NA;0.0039531;0.013939;NA;0.010042;NA;NA;0.0668572;NA;0.0025605;NA;NA;NA;NA
2007;9;0.006;NA;NA;0.0049099;0.037939;NA;0.005099;NA;NA;0.0573552;NA;0.0021555;NA;NA;NA;NA
2007;9;0.006;NA;NA;0.0051032;0.037956;NA;0.00471;NA;NA;0.0613337;NA;0.00252;NA;NA;NA;NA
2007;9;0.007;NA;NA;0.0053022;0.037742;NA;0.00508;NA;NA;0.0683718;NA;0.0018765;NA;NA;NA;NA
2007;9;0.009;NA;NA;0.0053663;0.023185;NA;0.009588;NA;NA;0.0776685;NA;0.0020025;NA;NA;NA;NA
2007;9;0.01;NA;NA;0.0050497;0.005593;NA;0.012848;NA;NA;0.0867223;NA;0.0020475;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0052179;0.001489;NA;0.013417;NA;NA;0.0699293;NA;0.002862;NA;NA;NA;NA
2007;9;0.012;NA;NA;0.0057385;0.00054;NA;0.014187;NA;NA;0.0534976;NA;0.002862;NA;NA;NA;NA
2007;9;0.012;NA;NA;0.0062283;0.000459;NA;0.009102;NA;NA;0.053239;NA;0;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0057381;0.000295;NA;0.01284;NA;NA;0.0564464;NA;0.0009765;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.00608;0.000246;NA;0.013481;NA;NA;0.0553047;NA;0.001197;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0068553;0.001192;NA;0.007963;NA;NA;0.0484002;NA;0.001584;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.0069585;0.000459;NA;0.009154;NA;NA;0.0507964;NA;0.001467;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0073354;0.000309;NA;0.010075;NA;NA;0.0493491;NA;0.000828;NA;NA;NA;NA
2007;9;0.016;NA;NA;0.0073332;0.000249;NA;0.013043;NA;NA;0.0558515;NA;0.001017;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0070703;0.000208;NA;0.014458;NA;NA;0.0556099;NA;0.0013275;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0070896;0.000198;NA;0.014481;NA;NA;0.0559538;NA;0.001917;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0072195;0.000195;NA;0.014557;NA;NA;0.0579068;NA;0.002259;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0087282;0.000184;NA;0.008598;NA;NA;0.0446431;NA;0.0025065;NA;NA;NA;NA
2007;9;0.019;NA;NA;0.0086116;0.000198;NA;0.014869;NA;NA;0.0503643;NA;0.002862;NA;NA;NA;NA
2007;9;0.018;NA;NA;0.0086618;0.000194;NA;0.013681;NA;NA;0.0554576;NA;0.002259;NA;NA;NA;NA
2007;9;0.019;NA;NA;0.0090751;0.000192;NA;0.0141;NA;NA;0.0483188;NA;0.00423;NA;NA;NA;NA
2007;9;0.018;NA;NA;0.0089488;0.000189;NA;0.01458;NA;NA;0.0537559;NA;0.0048645;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0087276;0.000185;NA;0.013439;NA;NA;0.057669;NA;0.005751;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0088282;0.000183;NA;0.01135;NA;NA;0.0540613;NA;0.00612;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0077005;0.000172;NA;0.015707;NA;NA;0.0597016;NA;0.006183;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0089718;0.000221;NA;0.01114;NA;NA;0.0581452;NA;0.0053595;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0104858;0.000186;NA;0.012702;NA;NA;0.0604492;NA;0.0068445;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0099966;0.000181;NA;0.012194;NA;NA;0.0641491;NA;0.0054855;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0090179;0.000174;NA;0.013631;NA;NA;0.0766437;NA;0.00738;NA;NA;NA;NA
2007;9;0.01;NA;NA;0.0103907;0.000173;NA;0.008793;NA;NA;0.0630928;NA;0.0069345;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0092803;0.000179;NA;0.011734;NA;NA;0.0701565;NA;0.0072855;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0089925;0.000236;NA;0.013223;NA;NA;0.075643;NA;0.004608;NA;NA;NA;NA
2007;9;0.016;NA;NA;0.0106086;0.014375;NA;0.008986;NA;NA;0.0734872;NA;0.006516;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0093461;0.00961;NA;0.007463;NA;NA;0.0718448;NA;0.007551;NA;NA;NA;NA
2007;9;0.016;NA;NA;0.0084898;0.005262;NA;0.010503;NA;NA;0.0716053;NA;0.006984;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.0095348;0.002115;NA;0.006181;NA;NA;0.0633827;NA;0.0058185;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0091237;0.000721;NA;0.007556;NA;NA;0.064442;NA;0.0076185;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0082291;0.000375;NA;0.00838;NA;NA;0.0720573;NA;0.005751;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0100326;0.008176;NA;0.007922;NA;NA;0.0663685;NA;0.006984;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0104487;0.00836;NA;0.007489;NA;NA;0.0649649;NA;0.0068265;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.010331;0.006654;NA;0.00699;NA;NA;0.065707;NA;0.007038;NA;NA;NA;NA
2007;9;0.017;NA;NA;0.0102381;0.002944;NA;0.008078;NA;NA;0.0629089;NA;0.006687;NA;NA;NA;NA
2007;9;0.016;NA;NA;0.0102368;0.000933;NA;0.007585;NA;NA;0.0638612;NA;0.006021;NA;NA;NA;NA
2007;9;0.012;NA;NA;0.0105204;0.000404;NA;0.006548;NA;NA;0.0574622;NA;0.0083115;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0099948;0.000275;NA;0.006634;NA;NA;0.060401;NA;0.0083115;NA;NA;NA;NA
2007;9;0.016;NA;NA;0.0091497;0.000223;NA;0.00629;NA;NA;0.0667783;NA;0.0058095;NA;NA;NA;NA
2007;9;0.016;NA;NA;0.0081837;0.000189;NA;0.005822;NA;NA;0.0691789;NA;0.007191;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0073099;0.000178;NA;0.005315;NA;NA;0.0723494;NA;0.008226;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.0068968;0.000177;NA;0.004787;NA;NA;0.0721405;NA;0.0081405;NA;NA;NA;NA
2007;9;0.012;NA;NA;0.0069583;0.000178;NA;0.00426;NA;NA;0.0695313;NA;0.0077265;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.0065165;0.000174;NA;0.003736;NA;NA;0.0703233;NA;0.006624;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0060475;0.00017;NA;0.003198;NA;NA;0.0674511;NA;0.005526;NA;NA;NA;NA
2007;9;0.015;NA;NA;0.0064607;0.000173;NA;0.002611;NA;NA;0.0593144;NA;0.006903;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0060756;0.000169;NA;0.002184;NA;NA;0.0643242;NA;0.0078525;NA;NA;NA;NA
2007;9;0.009;NA;NA;0.0068342;0.000177;NA;0.001547;NA;NA;0.0487696;NA;0.0082935;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0064574;0.000138;NA;0.001153;NA;NA;0.0461203;NA;0.0076905;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0064621;0.000143;NA;0.001187;NA;NA;0.0489756;NA;0.0038385;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.0063255;0.00064;NA;0.001208;NA;NA;0.0526883;NA;0.006408;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0060919;0.000236;NA;0.001169;NA;NA;0.050372;NA;0.0067635;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0055727;0.000189;NA;0.001187;NA;NA;0.052017;NA;0.006795;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0051362;0.000161;NA;0.001149;NA;NA;0.0503923;NA;0.007596;NA;NA;NA;NA
2007;9;0.014;NA;NA;0.0048483;0.000155;NA;0.00114;NA;NA;0.050065;NA;0.007479;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.0043138;0.00015;NA;0.001176;NA;NA;0.0532316;NA;0.00747;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.003711;0.000144;NA;0.001208;NA;NA;0.0563729;NA;0.007326;NA;NA;NA;NA
2007;9;0.013;NA;NA;0.0040523;0.000148;NA;0.001176;NA;NA;0.0528419;NA;0.006975;NA;NA;NA;NA
2007;9;0.012;NA;NA;0.0041034;0.000149;NA;0.001151;NA;NA;0.0504559;NA;0.0067185;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0037991;0.000146;NA;0.001165;NA;NA;0.0517437;NA;0.006795;NA;NA;NA;NA
2007;9;0.01;NA;NA;0.0036358;0.000145;NA;0.001106;NA;NA;0.0481262;NA;0.006633;NA;NA;NA;NA
2007;9;0.009;NA;NA;0.0036533;0.000146;NA;0.001067;NA;NA;0.0451399;NA;0.0066195;NA;NA;NA;NA
2007;9;0.012;NA;NA;0.0033757;0.000143;NA;0.00106;NA;NA;0.0452345;NA;0.0067185;NA;NA;NA;NA
2007;9;0.01;NA;NA;0.0033069;0.000143;NA;0.001058;NA;NA;0.0446495;NA;0.006759;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0033074;0.000141;NA;0.001076;NA;NA;0.0455687;NA;0.006633;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0030541;0.000139;NA;0.001078;NA;NA;0.0462336;NA;0.005517;NA;NA;NA;NA
2007;9;0.011;NA;NA;0.0030527;0.000137;NA;0.001047;NA;NA;0;NA;0.0063225;NA;NA;NA;NA
2007;1;0;NA;NA;0.0027157;4.4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0028583;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0028437;4.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0028034;4.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0027925;4.9e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0026486;4.6e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0025611;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0025662;4.6e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0026727;4.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.002633;4.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0025919;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0025666;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0025081;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0024281;4.6e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0024739;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.002436;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0024862;4.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0024467;4.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0024067;4.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0023658;4.8e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0023059;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0022844;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0022399;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0022682;4.7e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0019301;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0021384;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0021116;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0021106;4.6e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0020659;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0020204;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0019976;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0019392;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0019125;4.5e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.001795;4.3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0017512;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0017509;4.3e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0016851;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0016435;4.1e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0016342;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.001629;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0015958;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0015632;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0015667;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0014512;4e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.001475;4.1e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;1;0;NA;NA;0.0014774;4.2e-05;NA;0;NA;NA;0;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;6.67e-05;3.9e-05;NA;0;NA;NA;4.19e-05;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;0.0003741;3.7e-05;NA;0.0012;NA;NA;0.0025632;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;0.0003962;3.8e-05;NA;0.001697;NA;NA;0.00387885;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004022;3.9e-05;NA;0.001585;NA;NA;0.00422329;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004137;3.9e-05;NA;0.001489;NA;NA;0.00452747;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;0.000427;4e-05;NA;0.001449;NA;NA;0.00483514;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004183;4e-05;NA;0.001722;NA;NA;0.00565907;NA;0;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004133;4e-05;NA;0.001569;NA;NA;0.00586464;NA;0.000117;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004212;4e-05;NA;0.00134;NA;NA;0.0058373;NA;0.0001305;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004401;4e-05;NA;0.001435;NA;NA;0.00623548;NA;0.0001395;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004207;4e-05;NA;0.001532;NA;NA;0.00691862;NA;0.000117;NA;NA;NA;NA
2007;2;0;NA;NA;0.0004298;4e-05;NA;0.00147;NA;NA;0.00689165;NA;0.000108;NA;NA;NA;NA
2007;2;0.001;NA;NA;0.0004073;4e-05;NA;0.001883;NA;NA;0.00791482;NA;0.000117;NA;NA;NA;NA
